Nb_plates,CDF
15.122049223691166,0.04609500805152979
15.131264638558688,0.046296296296296294
15.13146118718668,0.0464975845410628
15.13670953072173,0.04669887278582931
15.139005495828487,0.04690016103059581
15.140768890053867,0.04710144927536232
15.140860531333109,0.047302737520128826
15.143088691910718,0.04750402576489533
15.146193307791771,0.04770531400966183
15.15328926421831,0.04790660225442834
15.156027356843394,0.048107890499194846
15.182793313534125,0.04830917874396135
15.189407968745032,0.04851046698872786
15.198890268009064,0.048711755233494365
15.199094654022003,0.04891304347826087
15.20342618489658,0.04911433172302738
15.204366175723381,0.04931561996779388
15.211144465856462,0.049516908212560384
15.212581343599526,0.04971819645732689
15.215178737792229,0.0499194847020934
15.218736653435222,0.050120772946859904
15.221664225387075,0.05032206119162641
15.234271387045975,0.05052334943639292
15.238888718781993,0.050724637681159424
15.24292334461548,0.05092592592592592
15.24426193563986,0.05112721417069243
15.265817556034598,0.051328502415458936
15.26699206087313,0.05152979066022544
15.270542281234443,0.05173107890499195
15.270639745152078,0.051932367149758456
15.273627801099341,0.05213365539452496
15.276694722852342,0.05233494363929147
15.280654604364438,0.05253623188405797
15.28776314461886,0.052737520128824475
15.30427100318471,0.05293880837359098
15.30750316526572,0.05314009661835749
15.311950746051734,0.053341384863123995
15.31374967850444,0.0535426731078905
15.318243560767636,0.05374396135265701
15.327952965299716,0.05394524959742351
15.327987248161337,0.054146537842190014
15.331689122666129,0.05434782608695652
15.346986068361488,0.05454911433172303
15.36095807193275,0.05475040257648953
15.374389057253445,0.05495169082125604
15.375150940763449,0.055152979066022546
15.387830696098117,0.05535426731078905
15.395435570044127,0.05555555555555555
15.39553645548246,0.05575684380032206
15.397363170603732,0.055958132045088566
15.39792766047175,0.05615942028985507
15.402882295521291,0.05636070853462158
15.405751038565093,0.056561996779388085
15.406696343573232,0.05676328502415459
15.43807255714515,0.0569645732689211
15.444131581592007,0.0571658615136876
15.446459540103834,0.057367149758454104
15.447413046357177,0.05756843800322061
15.451271536206471,0.05776972624798712
15.455767122127975,0.057971014492753624
15.456772519317378,0.05817230273752013
15.459925712186344,0.05837359098228664
15.460556219503944,0.058574879227053143
15.465094520290947,0.05877616747181964
15.467074738814066,0.05897745571658615
15.478420698177741,0.059178743961352656
15.482556714374509,0.05938003220611916
15.482995345350488,0.05958132045088567
15.483191682866096,0.059782608695652176
15.483954477311723,0.05998389694041868
15.484623066489151,0.06018518518518518
15.488589693686029,0.06038647342995169
15.492819499729197,0.060587761674718195
15.49746061819814,0.0607890499194847
15.501389243490548,0.06099033816425121
15.505765145714042,0.061191626409017714
15.517581844723518,0.06139291465378422
15.518530594269953,0.06159420289855073
15.52141198400913,0.06179549114331723
15.522404384608292,0.061996779388083734
15.524283817077235,0.06219806763285024
15.534556319714516,0.06239935587761675
15.541050039119709,0.06260064412238325
15.542391431812119,0.06280193236714976
15.543928619230186,0.06300322061191627
15.549391994661676,0.06320450885668277
15.550109381473312,0.06340579710144928
15.555564508407237,0.06360708534621579
15.55999803398672,0.06380837359098229
15.560835021632663,0.0640096618357488
15.57217045045874,0.06421095008051529
15.576957166758007,0.0644122383252818
15.579035115162746,0.0646135265700483
15.594977749579918,0.06481481481481481
15.59625187808945,0.06501610305958132
15.596472256705496,0.06521739130434782
15.607089844265335,0.06541867954911433
15.612895259656575,0.06561996779388084
15.615418626933671,0.06582125603864734
15.621130316356933,0.06602254428341385
15.630954567831571,0.06622383252818036
15.63772253212769,0.06642512077294686
15.64041897137561,0.06662640901771337
15.643252346696965,0.06682769726247988
15.643657756726068,0.06702898550724638
15.646734637125277,0.06723027375201288
15.650378955390833,0.06743156199677938
15.654199072096844,0.06763285024154589
15.65695206720896,0.0678341384863124
15.662531482009337,0.0680354267310789
15.665249490625396,0.06823671497584541
15.667297495201359,0.06843800322061191
15.668112513826303,0.06863929146537842
15.673408694534455,0.06884057971014493
15.673770060595327,0.06904186795491143
15.677462293368185,0.06924315619967794
15.680060982845959,0.06944444444444445
15.681454293254857,0.06964573268921095
15.682055030649378,0.06984702093397746
15.683026322533578,0.07004830917874397
15.683990624879529,0.07024959742351047
15.689948027137067,0.07045088566827697
15.692365144024148,0.07065217391304347
15.697243617845425,0.07085346215780998
15.697862703021421,0.07105475040257649
15.698166470369516,0.07125603864734299
15.698353504371703,0.0714573268921095
15.699551459719219,0.071658615136876
15.701110551120628,0.07185990338164251
15.704545275714437,0.07206119162640902
15.708646340869485,0.07226247987117553
15.709440730052277,0.07246376811594203
15.714970056789024,0.07266505636070854
15.715875199497733,0.07286634460547504
15.718022786712716,0.07306763285024155
15.71941274222443,0.07326892109500806
15.722660381365197,0.07347020933977455
15.730130668965593,0.07367149758454106
15.741650801283411,0.07387278582930756
15.751693646410969,0.07407407407407407
15.754218968754573,0.07427536231884058
15.765886473515076,0.07447665056360708
15.76645649435222,0.07467793880837359
15.773294133591637,0.0748792270531401
15.778795914033573,0.0750805152979066
15.779735851220751,0.07528180354267311
15.785314183148554,0.07548309178743962
15.790686396213006,0.07568438003220612
15.793304723152382,0.07588566827697263
15.797199852075023,0.07608695652173914
15.80075763248946,0.07628824476650564
15.806725399293564,0.07648953301127215
15.809758960191688,0.07669082125603864
15.82135955847206,0.07689210950080515
15.82167961586148,0.07709339774557165
15.829768817107842,0.07729468599033816
15.835060545944364,0.07749597423510467
15.837808939419016,0.07769726247987117
15.84701397956461,0.07789855072463768
15.847920631404357,0.07809983896940419
15.852042448426502,0.0783011272141707
15.856931922054159,0.0785024154589372
15.859533809562324,0.0787037037037037
15.865715394346134,0.07890499194847021
15.866535185894762,0.07910628019323672
15.868711551704983,0.07930756843800323
15.871534578159661,0.07950885668276973
15.87512205764761,0.07971014492753623
15.883228692482053,0.07991143317230273
15.884544008862292,0.08011272141706924
15.88483297075257,0.08031400966183574
15.885492176128249,0.08051529790660225
15.892045319225417,0.08071658615136876
15.899209978725766,0.08091787439613526
15.90135049378927,0.08111916264090177
15.910237643775593,0.08132045088566828
15.914263264021287,0.08152173913043478
15.914761627616585,0.08172302737520129
15.919249231739773,0.0819243156199678
15.92379768514014,0.0821256038647343
15.933584258471997,0.08232689210950081
15.935161004568952,0.08252818035426732
15.940334178664767,0.08272946859903382
15.942846569584688,0.08293075684380032
15.949436453189326,0.08313204508856682
15.95688103897721,0.08333333333333333
15.958699118166427,0.08353462157809984
15.965749104055218,0.08373590982286634
15.968085145835705,0.08393719806763285
15.973287796131617,0.08413848631239935
15.976365878808592,0.08433977455716586
15.978174541093795,0.08454106280193237
15.979134992624639,0.08474235104669887
15.981847345956156,0.08494363929146538
15.983250217108859,0.08514492753623189
15.984398826876468,0.0853462157809984
15.988424037362053,0.0855475040257649
15.98924496524918,0.08574879227053141
15.99215182403787,0.0859500805152979
15.993138653932023,0.0861513687600644
15.993561700869318,0.08635265700483091
15.998096482623746,0.08655394524959742
16.012727049367967,0.08675523349436393
16.0152082458304,0.08695652173913043
16.02699293625445,0.08715780998389694
16.027120814266237,0.08735909822866345
16.029781807588385,0.08756038647342995
16.033812375270358,0.08776167471819646
16.034296086352846,0.08796296296296297
16.035427083795383,0.08816425120772947
16.036438876612344,0.08836553945249598
16.037050959234517,0.08856682769726248
16.038256911753045,0.08876811594202899
16.04497940623554,0.0889694041867955
16.048059388042702,0.08917069243156199
16.05225297292762,0.0893719806763285
16.059684866134653,0.089573268921095
16.066022210001037,0.08977455716586151
16.067726854579472,0.08997584541062802
16.0753029299673,0.09017713365539452
16.093784621591773,0.09037842190016103
16.105757656534145,0.09057971014492754
16.10836334111704,0.09078099838969404
16.10982018248248,0.09098228663446055
16.111050091662126,0.09118357487922706
16.11539488691406,0.09138486312399356
16.120895942126502,0.09158615136876007
16.125288510102955,0.09178743961352658
16.12843802817879,0.09198872785829308
16.135386960344295,0.09219001610305957
16.144054591072383,0.09239130434782608
16.14875690349227,0.09259259259259259
16.150454848492295,0.0927938808373591
16.1536670863495,0.0929951690821256
16.15707014052591,0.09319645732689211
16.159749006110133,0.09339774557165861
16.16692502077445,0.09359903381642512
16.168038446734272,0.09380032206119163
16.179904494078876,0.09400161030595813
16.201956982414178,0.09420289855072464
16.202687163228504,0.09440418679549115
16.204936291057948,0.09460547504025765
16.207045223699517,0.09480676328502416
16.208670861555447,0.09500805152979067
16.20996957118476,0.09520933977455717
16.220354448636897,0.09541062801932366
16.22102625934216,0.09561191626409017
16.225246879330744,0.09581320450885668
16.22696380030387,0.09601449275362318
16.240578249130508,0.09621578099838969
16.246045877553968,0.0964170692431562
16.24805458042304,0.0966183574879227
16.251896567434812,0.09681964573268921
16.256159248595917,0.09702093397745572
16.25762218570101,0.09722222222222222
16.259853243991596,0.09742351046698873
16.266521878942605,0.09762479871175524
16.268524766864985,0.09782608695652174
16.278389601449845,0.09802737520128825
16.281967822323935,0.09822866344605476
16.283877461020808,0.09842995169082126
16.285556290344566,0.09863123993558776
16.285819880512094,0.09883252818035426
16.286301048611264,0.09903381642512077
16.289802562001746,0.09923510466988728
16.294140745806487,0.09943639291465378
16.298481938608894,0.09963768115942029
16.30104098561415,0.0998389694041868
16.301479205222428,0.1000402576489533
16.305267833247434,0.10024154589371981
