Nb_plates,CDF
19.874969322198,0.2186
19.879159142381283,0.2188
19.880479547630152,0.219
19.884791212682675,0.2192
19.885439256449907,0.2194
19.886203795640498,0.2196
19.88941612120287,0.2198
19.88968768784418,0.22
19.89521057179352,0.2202
19.897603212257348,0.2204
19.897717941118287,0.2206
19.898478048649764,0.2208
19.898827715536004,0.221
19.901914187690803,0.2212
19.90249040713365,0.2214
19.902971707763264,0.2216
19.903771239846485,0.2218
19.903950011426538,0.222
19.903996589343144,0.2222
19.904783746042572,0.2224
19.905889767748654,0.2226
19.907696608636986,0.2228
19.91100169846394,0.223
19.91239993393325,0.2232
19.91640374561989,0.2234
19.917790979432283,0.2236
19.923244945947165,0.2238
19.925432722235104,0.224
19.92591778601925,0.2242
19.92826786801183,0.2244
19.93109583685408,0.2246
19.936437437183322,0.2248
19.93766870946978,0.225
19.94265883269378,0.2252
19.948763207560305,0.2254
19.95408327729785,0.2256
19.955067285260792,0.2258
19.957320715377634,0.226
19.960672984289772,0.2262
19.963226689203804,0.2264
19.969727846086723,0.2266
19.970101195297172,0.2268
19.972142211658127,0.227
19.975778556840197,0.2272
19.976073057115432,0.2274
19.979263282393706,0.2276
19.98046233063392,0.2278
19.981124171187492,0.228
19.983165380849503,0.2282
19.984430595509025,0.2284
19.99060538645061,0.2286
19.991119975095994,0.2288
19.993439707425004,0.229
19.99384061150728,0.2292
19.998059400710556,0.2294
19.99825590303628,0.2296
19.99844063172948,0.2298
20.004601316622775,0.23
20.01376469502355,0.2302
20.015624192342713,0.2304
20.01900040236886,0.2306
20.0299155665434,0.2308
20.03142389390706,0.231
20.032392584578457,0.2312
20.045203981481347,0.2314
20.0459121256418,0.2316
20.049482041770933,0.2318
20.050200747294756,0.232
20.058103389886895,0.2322
20.059845639836244,0.2324
20.06229413094658,0.2326
20.06241770844906,0.2328
20.070317806341063,0.233
20.0750291731349,0.2332
20.075862220827492,0.2334
20.0776795031061,0.2336
20.077773790959064,0.2338
20.08105173448334,0.234
20.08442940570213,0.2342
20.090271813490048,0.2344
20.09154968863338,0.2346
20.09218532116215,0.2348
20.100798803308297,0.235
20.10657978054759,0.2352
20.114436923614424,0.2354
20.114732516644647,0.2356
20.115090678797028,0.2358
20.115499675002035,0.236
20.115581753818585,0.2362
20.11983315920641,0.2364
20.119992747542906,0.2366
20.12050466322577,0.2368
20.126545285640915,0.237
20.127231892262976,0.2372
20.134248138777643,0.2374
20.142203736065674,0.2376
20.15116463314523,0.2378
20.153712679752896,0.238
20.15892400252543,0.2382
20.161084248991273,0.2384
20.164337469414953,0.2386
20.165592820251735,0.2388
20.169462323542817,0.239
20.174010524705068,0.2392
20.175503030112047,0.2394
20.177698126213556,0.2396
20.178908618710864,0.2398
20.18142475743032,0.24
20.182962358794356,0.2402
20.183027561705497,0.2404
20.187904656059853,0.2406
20.191161379730005,0.2408
20.192086371907372,0.241
20.199691043808876,0.2412
20.20051439287685,0.2414
20.217971031889533,0.2416
20.219643452490896,0.2418
20.22067798337952,0.242
20.22209657026126,0.2422
20.223091780732382,0.2424
20.22444890777507,0.2426
20.226284395611867,0.2428
20.2275579963243,0.243
20.227632897396656,0.2432
20.228048402597118,0.2434
20.228426520492892,0.2436
20.234393882624545,0.2438
20.23455544679774,0.244
20.238075987589433,0.2442
20.243773378981906,0.2444
20.243779709559593,0.2446
20.24699119806278,0.2448
20.255528092406834,0.245
20.25974021431261,0.2452
20.266098955759915,0.2454
20.270093814235885,0.2456
20.271503999706415,0.2458
20.271825731960526,0.246
20.276439575301826,0.2462
20.281171032500442,0.2464
20.285199141576225,0.2466
20.2865832750879,0.2468
20.29172334051706,0.247
20.294585699048103,0.2472
20.295017251561788,0.2474
20.2959409747914,0.2476
20.299166298473445,0.2478
20.299444416117158,0.248
20.30039578914802,0.2482
20.300482766743517,0.2484
20.303616881766608,0.2486
20.314183906621242,0.2488
20.31439377696258,0.249
20.31446765493409,0.2492
20.32152366558783,0.2494
20.326532084571227,0.2496
20.33230930619986,0.2498
20.333913558156492,0.25
20.334097642449674,0.2502
20.335617816742356,0.2504
20.335663435256368,0.2506
20.33672605736891,0.2508
20.339217267713405,0.251
20.342507668420772,0.2512
20.34430604665077,0.2514
20.347387536451695,0.2516
20.34763152013153,0.2518
20.353301081365085,0.252
20.35526699988511,0.2522
20.35638439811248,0.2524
20.356587781778508,0.2526
20.359189661338153,0.2528
20.359777849901484,0.253
20.361657755819614,0.2532
20.37589501023956,0.2534
20.3770515937911,0.2536
20.380208957530176,0.2538
20.38148017018266,0.254
20.38477842686642,0.2542
20.3898314607876,0.2544
20.392709205505184,0.2546
20.3966308205508,0.2548
20.397845849075985,0.255
20.40079475274023,0.2552
20.413457766266646,0.2554
20.414600346342205,0.2556
20.416212482183138,0.2558
20.41806211796356,0.256
20.421963396294945,0.2562
20.429219429650356,0.2564
20.430696313453794,0.2566
20.43299533600966,0.2568
20.434679225522757,0.257
20.43807335820235,0.2572
20.440869136157037,0.2574
20.445968301639112,0.2576
20.451778397048248,0.2578
20.451836918138934,0.258
20.460084248623982,0.2582
20.4625664465035,0.2584
20.46442083765323,0.2586
20.472883337962863,0.2588
20.47331840882846,0.259
20.479537602457036,0.2592
20.482803527794715,0.2594
20.490181270512664,0.2596
20.49468873808386,0.2598
20.506312599801664,0.26
20.507737312858897,0.2602
20.51004339919286,0.2604
20.51098456695817,0.2606
20.51846410183265,0.2608
20.52317668619555,0.261
20.52755965013165,0.2612
20.52880795136686,0.2614
20.52950428722131,0.2616
20.533064885854223,0.2618
20.533242132524332,0.262
20.534307997916766,0.2622
20.53984385183671,0.2624
20.55021176641076,0.2626
20.55504107568844,0.2628
20.555358996368657,0.263
20.556581267355053,0.2632
20.558518888674428,0.2634
20.560910295946393,0.2636
20.563513802362316,0.2638
20.564283410099996,0.264
20.564483177215568,0.2642
20.564597233625314,0.2644
20.56851253965754,0.2646
20.573562015171383,0.2648
20.581545677995198,0.265
20.583530752403888,0.2652
20.58669173203596,0.2654
20.588213076262644,0.2656
20.589719985497833,0.2658
20.590498686343004,0.266
20.590891078255382,0.2662
20.591318108381355,0.2664
20.593887165591614,0.2666
20.5943770798443,0.2668
20.596289475809176,0.267
20.5975424764627,0.2672
20.602318481612603,0.2674
20.603403893919683,0.2676
20.603516166232104,0.2678
20.605821870325194,0.268
20.606283357756297,0.2682
20.616335966536255,0.2684
20.61701781830064,0.2686
20.622896751830137,0.2688
20.62948974447804,0.269
20.63058761211227,0.2692
20.632379027746175,0.2694
20.63257758048865,0.2696
20.63283347723704,0.2698
20.633053813633367,0.27
20.634446896605592,0.2702
20.63504155652961,0.2704
20.638229657943107,0.2706
20.638680275480507,0.2708
20.641807473135948,0.271
20.6429870757964,0.2712
20.646397612415942,0.2714
20.64786753100549,0.2716
20.649006739434178,0.2718
20.64961690754675,0.272
20.65049540859416,0.2722
20.652848826935873,0.2724
20.652982538118792,0.2726
20.658971157613948,0.2728
20.66140076417358,0.273
20.664156474583955,0.2732
20.67115249152996,0.2734
20.671433255349207,0.2736
20.673251000963315,0.2738
20.676497108491215,0.274
20.680171172322094,0.2742
20.681315892022607,0.2744
20.682257539946544,0.2746
20.683379650245666,0.2748
20.684633251986174,0.275
20.685360162514318,0.2752
20.686155615795744,0.2754
20.687030294713228,0.2756
20.696588501693668,0.2758
20.696663322744048,0.276
20.699570127630665,0.2762
20.70048062695387,0.2764
20.704450621990375,0.2766
20.707782389139606,0.2768
20.717768891116584,0.277
20.718605664280588,0.2772
20.71997781988787,0.2774
20.725997612741313,0.2776
20.726824952108903,0.2778
20.73241620544344,0.278
20.73626365037699,0.2782
20.73785591672917,0.2784
20.73926555933604,0.2786
20.74042161890114,0.2788
20.7423863049413,0.279
20.7436185542446,0.2792
20.74436929008552,0.2794
20.74675189991907,0.2796
20.752034054048217,0.2798
20.752568059648045,0.28
20.75299618542269,0.2802
20.753670548856807,0.2804
20.754934415598015,0.2806
20.755136362800577,0.2808
20.755785819738264,0.281
20.76560444635898,0.2812
20.766683058090265,0.2814
20.767049973975528,0.2816
20.768538809518788,0.2818
20.771545266406566,0.282
20.774768005655094,0.2822
20.777321574361896,0.2824
20.78400857346447,0.2826
20.787114129772554,0.2828
20.790150785698938,0.283
20.79150128518363,0.2832
20.791580368630957,0.2834
20.7918347124622,0.2836
20.796616233171584,0.2838
20.797300132657544,0.284
20.79962165356878,0.2842
20.802054836513822,0.2844
20.805042662386583,0.2846
20.809087174401196,0.2848
20.812427243783254,0.285
20.81541101923959,0.2852
20.82286626759779,0.2854
20.825645437408273,0.2856
20.83289488033889,0.2858
20.834843130232777,0.286
20.83511010898366,0.2862
20.83624494864754,0.2864
20.83735846182561,0.2866
20.840857281937705,0.2868
20.845004458114087,0.287
20.84570975260938,0.2872
20.84861922860906,0.2874
20.849205723298653,0.2876
20.84985863030198,0.2878
20.85155651835392,0.288
20.85230865513781,0.2882
20.854888528085503,0.2884
20.862322282293814,0.2886
20.865925571215364,0.2888
20.86689479602115,0.289
20.87283279953476,0.2892
20.874085613056536,0.2894
20.874203751596664,0.2896
20.876166791369833,0.2898
20.879044850385075,0.29
20.87934966806045,0.2902
20.881236235223813,0.2904
20.88126814874679,0.2906
20.88299156210421,0.2908
20.88498662794008,0.291
20.89089647957771,0.2912
20.892498862184194,0.2914
20.899753105706953,0.2916
20.901666745601954,0.2918
20.902309382645853,0.292
20.90545349986456,0.2922
20.909944612145974,0.2924
20.91962743549323,0.2926
20.92228816550695,0.2928
20.92232839648032,0.293
20.92603674374574,0.2932
20.928680952413426,0.2934
20.931118714014683,0.2936
20.93310410793485,0.2938
20.936177285162504,0.294
20.937187100438365,0.2942
20.938104526371657,0.2944
20.939281386746668,0.2946
20.94024454931541,0.2948
20.942114856697387,0.295
20.942395969016133,0.2952
20.94275752494807,0.2954
20.942924547101835,0.2956
20.943106589401776,0.2958
20.946947946206933,0.296
20.95895925391493,0.2962
20.959878151946537,0.2964
20.961076512469543,0.2966
20.962925943404613,0.2968
20.963240797123763,0.297
20.968620387475564,0.2972
20.970488214203524,0.2974
20.97841522513129,0.2976
20.98015514751483,0.2978
20.985613691467808,0.298
20.986806122084467,0.2982
20.987349900746352,0.2984
20.99433762357275,0.2986
21.002529098612225,0.2988
21.00740659153481,0.299
21.007782757014134,0.2992
21.010749001710018,0.2994
21.010799198901616,0.2996
21.01205494770084,0.2998
21.01806532813043,0.3
21.022285506529045,0.3002
21.025977161182908,0.3004
21.0276234191044,0.3006
21.028189023771798,0.3008
21.029482467203298,0.301
21.03084497248789,0.3012
21.031619147517425,0.3014
21.034309448764184,0.3016
21.035457920477597,0.3018
21.035854687236952,0.302
21.03744743934185,0.3022
21.03767124531289,0.3024
21.04302494591686,0.3026
21.044024802934967,0.3028
21.04430824511538,0.303
21.05427063394546,0.3032
21.056131494411265,0.3034
21.056573939718678,0.3036
21.056886327179857,0.3038
21.058625954791122,0.304
21.06123504086005,0.3042
21.066359118205735,0.3044
21.067899467689028,0.3046
21.068819602297285,0.3048
21.0691033974671,0.305
21.069659963073168,0.3052
21.071610326880464,0.3054
21.07192749268609,0.3056
21.074559571743055,0.3058
21.078688512239804,0.306
21.08155969930961,0.3062
21.082698683014037,0.3064
21.090575217413967,0.3066
21.092421177936636,0.3068
21.094215314298307,0.307
21.094564716765188,0.3072
21.095601776315604,0.3074
21.106442074853177,0.3076
21.110914837947323,0.3078
21.111990651399285,0.308
21.111994088966433,0.3082
21.112842437342294,0.3084
21.115114330093594,0.3086
21.122861809998405,0.3088
21.124472604162207,0.309
21.124693881823973,0.3092
21.12777168861364,0.3094
21.128210747472068,0.3096
21.130371914315127,0.3098
21.132919141306544,0.31
21.134972282939614,0.3102
21.134988348563198,0.3104
21.142585829844762,0.3106
21.14591502315985,0.3108
21.1472672210719,0.311
21.14791724853933,0.3112
21.14833116792651,0.3114
21.149547199802328,0.3116
21.15681080716376,0.3118
21.157179031060814,0.312
21.157647002836597,0.3122
21.159726919689458,0.3124
21.15978345280646,0.3126
21.16125908130769,0.3128
21.161321650003817,0.313
21.165613257277407,0.3132
21.16867496689671,0.3134
21.16907281275829,0.3136
21.169641976125884,0.3138
21.172675962379255,0.314
21.173696370998368,0.3142
21.179296767756306,0.3144
21.18191107115805,0.3146
21.183979201821117,0.3148
21.185220739491307,0.315
21.18557766773402,0.3152
21.18662962444141,0.3154
21.18715484236237,0.3156
21.197142446730112,0.3158
21.2011514872253,0.316
21.20228879739436,0.3162
21.206238229728733,0.3164
21.207696636161284,0.3166
21.211108515346275,0.3168
21.211619884517244,0.317
21.214574783680135,0.3172
21.21833948147403,0.3174
21.21989323948291,0.3176
21.22009164679909,0.3178
21.22140296344733,0.318
21.222429936066586,0.3182
21.225009697253753,0.3184
21.226166126576906,0.3186
21.22793752941658,0.3188
21.228332089851104,0.319
21.229337446513455,0.3192
21.231633811620448,0.3194
21.233310198178067,0.3196
21.235655569872534,0.3198
21.235703650167853,0.32
21.237485260463135,0.3202
21.239727371851373,0.3204
21.244233571512506,0.3206
21.244718889575942,0.3208
21.246549853259722,0.321
21.24807077012557,0.3212
21.248936922401057,0.3214
21.25208942568341,0.3216
21.253000892914773,0.3218
21.255508757861378,0.322
21.258077340615365,0.3222
21.25989520628272,0.3224
21.26000236596231,0.3226
21.2644425051674,0.3228
21.26771774788431,0.323
21.2677629159859,0.3232
21.26912365486512,0.3234
21.270227004817748,0.3236
21.270552569267,0.3238
21.27181222689926,0.324
21.271946704594953,0.3242
21.273186222580424,0.3244
21.276695267954143,0.3246
21.277585638731814,0.3248
21.278514713604256,0.325
21.27903276431372,0.3252
21.281848518165372,0.3254
21.282952659336942,0.3256
21.28301131642581,0.3258
21.285855743359544,0.326
21.29081130794014,0.3262
21.296270414796325,0.3264
21.29891442075434,0.3266
21.300544960769972,0.3268
21.303308222628193,0.327
21.306472314942233,0.3272
21.30831945593971,0.3274
21.312262133461164,0.3276
21.32623134724372,0.3278
21.331477039479758,0.328
21.33270390176656,0.3282
21.337057135226246,0.3284
21.33846568866149,0.3286
21.3394294388784,0.3288
21.34357189348069,0.329
21.34474204635244,0.3292
21.345285405638176,0.3294
21.34694590726753,0.3296
21.351648904412613,0.3298
21.35280431283705,0.33
21.355632960703506,0.3302
21.358378684013037,0.3304
21.37104345788372,0.3306
21.374481406944348,0.3308
21.375481218591883,0.331
21.379198847194814,0.3312
21.382011630907027,0.3314
21.382323350096602,0.3316
21.391560266998535,0.3318
21.39158266808834,0.332
21.392014363031542,0.3322
21.392604768206844,0.3324
21.396700090343117,0.3326
21.399275476360657,0.3328
21.401556965857168,0.333
21.408727977239213,0.3332
21.40873804910739,0.3334
21.409171533886177,0.3336
21.411472218714422,0.3338
21.414244444360172,0.334
21.414419507767132,0.3342
21.41738680590792,0.3344
21.419075005610335,0.3346
21.425329977520697,0.3348
21.427663245463318,0.335
21.42771216456996,0.3352
21.42872662107058,0.3354
21.434186795896018,0.3356
21.436024104776486,0.3358
21.438882317400054,0.336
21.44115632330823,0.3362
21.441187099861704,0.3364
21.44233794178135,0.3366
21.44267165779805,0.3368
21.444864166753487,0.337
21.44755229870286,0.3372
21.456720411942168,0.3374
21.45894779477453,0.3376
21.462042623454625,0.3378
21.463371631628696,0.338
21.465699502003805,0.3382
21.468512164339984,0.3384
21.475495392781994,0.3386
21.478033440789346,0.3388
21.48217558835977,0.339
21.482830110828722,0.3392
21.48568609411376,0.3394
21.488795487497324,0.3396
21.492043635815477,0.3398
21.49401967619272,0.34
21.49796706569549,0.3402
21.49800795210499,0.3404
21.5008170601196,0.3406
21.501221632405912,0.3408
21.50456701476865,0.341
21.506149746555224,0.3412
21.510519356369628,0.3414
21.510524035261025,0.3416
21.51089424437154,0.3418
21.51356145115037,0.342
21.518428608418347,0.3422
21.51865349410129,0.3424
21.522620986071434,0.3426
21.52263898754799,0.3428
21.52289794948956,0.343
21.525083637077714,0.3432
21.525824776474696,0.3434
21.527704644956277,0.3436
21.528583680152185,0.3438
21.528828700873497,0.344
21.532138884675746,0.3442
21.533289669349486,0.3444
21.533929860222468,0.3446
21.53787791345729,0.3448
21.53913745089693,0.345
21.54237860678674,0.3452
21.543562472742128,0.3454
21.545890668457087,0.3456
21.549956167075585,0.3458
21.551033461478642,0.346
21.55329396817295,0.3462
21.556595077707964,0.3464
21.55751779850264,0.3466
21.560807801470915,0.3468
21.567038671739223,0.347
21.567477357607757,0.3472
21.568897688265658,0.3474
21.57201654940237,0.3476
21.575073257229977,0.3478
21.57588704118104,0.348
21.576238957967917,0.3482
21.581433411547437,0.3484
21.581479778532195,0.3486
21.583026344562423,0.3488
21.583047179950864,0.349
21.5872109379778,0.3492
21.58773023056461,0.3494
21.591476933227764,0.3496
21.592110332324452,0.3498
21.594894458200006,0.35
21.596829493741218,0.3502
21.598259322714586,0.3504
21.598878820124103,0.3506
21.599365999350866,0.3508
21.599597438531003,0.351
21.600108698483332,0.3512
21.600265937927713,0.3514
21.602369494465687,0.3516
21.604709668105883,0.3518
21.609157288214202,0.352
21.609477911604756,0.3522
21.60948860013877,0.3524
21.61069807552421,0.3526
21.611290173986834,0.3528
21.617559541995213,0.353
21.61770039831205,0.3532
21.623271278241766,0.3534
21.62370672681024,0.3536
21.625065291982686,0.3538
21.625428294315455,0.354
21.627342212233856,0.3542
21.627644984443435,0.3544
21.62769686282043,0.3546
21.63132582362719,0.3548
21.633146261988177,0.355
21.63337002637579,0.3552
21.636507947107194,0.3554
21.63754890253342,0.3556
21.640399770017815,0.3558
21.64219337546953,0.356
21.642829264768753,0.3562
21.643306009604743,0.3564
21.64505429343183,0.3566
21.64538288086752,0.3568
21.64644292669503,0.357
21.64655979258205,0.3572
21.647791833621792,0.3574
21.647920226545,0.3576
21.64823257730186,0.3578
21.65126724055751,0.358
21.66342268352311,0.3582
21.666659545389013,0.3584
21.667308346227834,0.3586
21.66947578499542,0.3588
21.672339915751778,0.359
21.672394542787995,0.3592
21.677000833536585,0.3594
21.682558898744514,0.3596
21.6876738884367,0.3598
21.68879302623001,0.36
21.689633095456188,0.3602
21.695680030425752,0.3604
21.69815800666946,0.3606
21.704720391398904,0.3608
21.707542486670285,0.361
21.711994913018167,0.3612
21.712314964733476,0.3614
21.71299953084526,0.3616
21.713638552288845,0.3618
21.713723879833175,0.362
21.723028496084435,0.3622
21.728202684275136,0.3624
21.730216790862677,0.3626
21.73245720674556,0.3628
21.732923967002073,0.363
21.734410724164256,0.3632
21.735460513412676,0.3634
21.73846434816904,0.3636
21.74404604670122,0.3638
21.747602191489324,0.364
21.75544710096592,0.3642
21.761574876819047,0.3644
21.76265556023639,0.3646
21.76367589317007,0.3648
21.773279837549474,0.365
21.775088093508614,0.3652
21.78362319161946,0.3654
21.78465791357039,0.3656
21.78800463235944,0.3658
21.78853445167429,0.366
21.78959147508098,0.3662
21.789997613857736,0.3664
21.79443961930302,0.3666
21.795266041504362,0.3668
21.795458587991426,0.367
21.799075629457732,0.3672
21.799148933539065,0.3674
21.800406045345916,0.3676
21.801202868980166,0.3678
21.80305094268199,0.368
21.803073482571005,0.3682
21.80451246165157,0.3684
21.808772380144173,0.3686
21.809746818635304,0.3688
21.812086927685694,0.369
21.813239686465955,0.3692
21.81467987851803,0.3694
21.81946428272784,0.3696
21.82071834253689,0.3698
21.82156033607251,0.37
21.821720931624135,0.3702
21.822830080989604,0.3704
21.826477655255843,0.3706
21.826959606184882,0.3708
21.83358132274179,0.371
21.837060789298356,0.3712
21.84151581192174,0.3714
21.8430034314387,0.3716
21.846860289563246,0.3718
21.84806073607749,0.372
21.850132991769854,0.3722
21.852422689725838,0.3724
21.854317718557382,0.3726
21.854990173534564,0.3728
21.857322733357265,0.373
21.85752171711279,0.3732
21.861466515310973,0.3734
21.863735349397633,0.3736
21.86570468284397,0.3738
21.871850975375285,0.374
21.87185210355488,0.3742
21.882783506761356,0.3744
21.885171574004392,0.3746
21.885988866821094,0.3748
21.887016852833717,0.375
21.89162389954035,0.3752
21.89656245719251,0.3754
21.900327446654906,0.3756
21.902705950769356,0.3758
21.903535364236163,0.376
21.906018498383304,0.3762
21.908884052491196,0.3764
21.911401813589812,0.3766
21.911880779586006,0.3768
21.91656227203491,0.377
21.926567490982368,0.3772
21.9300505507227,0.3774
21.931584299790764,0.3776
21.93393370323957,0.3778
21.93594885462811,0.378
21.937565142600945,0.3782
21.943133699362072,0.3784
21.948129242462706,0.3786
21.95113201577415,0.3788
21.952773940649525,0.379
21.953583962668052,0.3792
21.957825384288213,0.3794
21.958039001309807,0.3796
21.95833479926539,0.3798
21.959844925701855,0.38
21.96003505444127,0.3802
21.960197157020232,0.3804
21.960378086812728,0.3806
21.96103005810947,0.3808
21.96215771676409,0.381
21.968149324508833,0.3812
21.976521349652348,0.3814
21.978862136924803,0.3816
21.981251399946878,0.3818
21.982043016687843,0.382
21.985242516386208,0.3822
21.987311890046367,0.3824
21.9877142401254,0.3826
21.98812024532046,0.3828
21.991214625719053,0.383
21.991527161003447,0.3832
21.991684072509017,0.3834
21.992007759073534,0.3836
21.993047826154953,0.3838
21.994997523581524,0.384
21.996081353356885,0.3842
21.99678822017201,0.3844
22.003076335697305,0.3846
22.00374280418434,0.3848
22.00751253565045,0.385
22.008555464804978,0.3852
22.012553738778468,0.3854
22.013358780369824,0.3856
22.016259049598727,0.3858
22.01809822246478,0.386
22.02064432995812,0.3862
22.022869534091516,0.3864
22.02317293647799,0.3866
22.023839500401554,0.3868
22.026647949848744,0.387
22.03140053856302,0.3872
22.032551775525835,0.3874
22.036197665947984,0.3876
22.04944116670848,0.3878
22.05121495424388,0.388
22.051505390609613,0.3882
22.05319161406865,0.3884
22.055146242028165,0.3886
22.057698123600726,0.3888
22.063903356852403,0.389
22.064662404871076,0.3892
22.066481783032646,0.3894
22.070118781630548,0.3896
22.073711319898567,0.3898
22.07736872156195,0.39
22.07872959655581,0.3902
22.07923602887336,0.3904
22.079331974823635,0.3906
22.084351822721455,0.3908
22.084901692833807,0.391
22.08515873242566,0.3912
22.085350645200048,0.3914
22.088340032535523,0.3916
22.08975390624761,0.3918
22.091933861849586,0.392
22.098626496835042,0.3922
22.09929390080753,0.3924
22.102148200598652,0.3926
22.106759949698617,0.3928
22.113144157388433,0.393
22.119531710778094,0.3932
22.119616260859434,0.3934
22.122219528394837,0.3936
22.12349264769341,0.3938
22.127397445565176,0.394
22.128484153170433,0.3942
22.132209583628384,0.3944
22.137732730500115,0.3946
22.139860147221906,0.3948
22.140195187424972,0.395
22.144166433673096,0.3952
22.145941092983346,0.3954
22.14599210657473,0.3956
22.14607876694402,0.3958
22.15023831257717,0.396
22.150635979394295,0.3962
22.152463427611405,0.3964
22.1537194734517,0.3966
22.156114755846396,0.3968
22.156764779540826,0.397
22.15697267525925,0.3972
22.157369377722866,0.3974
22.159112706597,0.3976
22.165527082006296,0.3978
22.166165900277818,0.398
22.168409538408465,0.3982
22.169369124987863,0.3984
22.17226850093411,0.3986
22.173995221102636,0.3988
22.17588108383255,0.399
22.182366843554284,0.3992
22.183188566393156,0.3994
22.186805780062077,0.3996
22.18923635119211,0.3998
22.189410740699927,0.4
22.190710220698648,0.4002
22.194371458127844,0.4004
22.199168204209975,0.4006
22.203988553194904,0.4008
22.20438584624919,0.401
22.209408714396538,0.4012
22.21240214229261,0.4014
22.21490732152321,0.4016
22.21493048687672,0.4018
22.215298405202216,0.402
22.218380478334883,0.4022
22.220192228776334,0.4024
22.22145057540698,0.4026
22.224650044757205,0.4028
22.225911496495765,0.403
22.22735972481144,0.4032
22.228930831891788,0.4034
22.22899143600208,0.4036
22.233183989644914,0.4038
22.235953803653587,0.404
22.237575964210226,0.4042
22.243830881090943,0.4044
22.252739898408933,0.4046
22.25295643024731,0.4048
22.25315316662609,0.405
22.254626401781504,0.4052
22.256824712420684,0.4054
22.257902881280014,0.4056
22.26413939224743,0.4058
22.269663862060376,0.406
22.27165710510055,0.4062
22.28381899120023,0.4064
22.283857649858962,0.4066
22.284842471612208,0.4068
22.28813814273244,0.407
22.288608741629446,0.4072
22.288851329555264,0.4074
22.292317042594096,0.4076
22.29994056863756,0.4078
22.304701448985867,0.408
22.305385365946318,0.4082
22.306817836003948,0.4084
22.30766922639719,0.4086
22.310831121067743,0.4088
22.311136298598647,0.409
22.31922960322233,0.4092
22.328980799089432,0.4094
22.33109460831762,0.4096
22.331587495202037,0.4098
22.331967983884084,0.41
22.338417559851333,0.4102
22.341016833527693,0.4104
22.342349368973082,0.4106
22.343081144658562,0.4108
22.344288177404543,0.411
22.35678297450269,0.4112
22.357746419786334,0.4114
22.358775875257248,0.4116
22.359242472211893,0.4118
22.36141126279002,0.412
22.364971665901027,0.4122
22.366537241279353,0.4124
22.366961551243378,0.4126
22.367597977381113,0.4128
22.367820715737697,0.413
22.372366955726235,0.4132
22.373102069897218,0.4134
22.374557249752417,0.4136
22.374623296626254,0.4138
22.37582853694831,0.414
22.38215109970168,0.4142
22.384500608135177,0.4144
22.39250078979172,0.4146
22.39259981304691,0.4148
22.392899758011897,0.415
22.39344589080532,0.4152
22.39414967469745,0.4154
22.39618697826975,0.4156
22.39854811181808,0.4158
22.399355501638993,0.416
22.40030293939434,0.4162
22.40630781568698,0.4164
22.410113476964234,0.4166
22.41349816245493,0.4168
22.417197477864743,0.417
22.420646452548315,0.4172
22.42146543845156,0.4174
22.422896077360615,0.4176
22.42692680663982,0.4178
22.427251003611815,0.418
22.43658808666305,0.4182
22.437301310276084,0.4184
22.437417741802353,0.4186
22.440491394451744,0.4188
22.449047910086026,0.419
22.44907466804439,0.4192
22.455293528396158,0.4194
22.456208934957527,0.4196
22.458279497560635,0.4198
22.461141138508648,0.42
22.462553078603023,0.4202
22.464288044994543,0.4204
22.465405577558293,0.4206
22.46916755937683,0.4208
22.478010657468946,0.421
22.48920879944081,0.4212
22.492265894225035,0.4214
22.493058213297726,0.4216
22.498207620117604,0.4218
22.500403397948897,0.422
22.505016497587544,0.4222
22.508895485649465,0.4224
22.509843716631085,0.4226
22.511729784565254,0.4228
22.51256271616537,0.423
22.51397829830197,0.4232
22.51479312712383,0.4234
22.51519528392959,0.4236
22.517794752143537,0.4238
22.521084398389604,0.424
22.52807127748453,0.4242
22.531833821212363,0.4244
22.53245401483778,0.4246
22.535113756749645,0.4248
22.53515539513286,0.425
22.53614672569787,0.4252
22.538536424508983,0.4254
22.544808867513016,0.4256
22.545106502678088,0.4258
22.54600325569644,0.426
22.547620007435054,0.4262
22.54785843525271,0.4264
22.548754260504428,0.4266
22.548815975882857,0.4268
22.5504390908337,0.427
22.551599231337892,0.4272
22.553592934352288,0.4274
22.55896690188579,0.4276
22.561172711196182,0.4278
22.564215559173824,0.428
22.564601177042434,0.4282
22.56595846959472,0.4284
22.5673527580523,0.4286
22.56886294227407,0.4288
22.570928957384787,0.429
22.573691711437743,0.4292
22.573706702846472,0.4294
22.577535305162623,0.4296
22.578559814491456,0.4298
22.58142806218789,0.43
22.583983757620775,0.4302
22.588593261848438,0.4304
22.58910580100515,0.4306
22.591075673760276,0.4308
22.59314035956479,0.431
22.595138929010503,0.4312
22.600121264625873,0.4314
22.60387539498948,0.4316
22.60725183282143,0.4318
22.610843649572278,0.432
22.61798507408354,0.4322
22.61811021857677,0.4324
22.622417105283798,0.4326
22.62619031411241,0.4328
22.63244648287671,0.433
22.634412139549205,0.4332
22.63787182949216,0.4334
22.637967723983294,0.4336
22.641063216526042,0.4338
22.641381826548,0.434
22.641460692396716,0.4342
22.641664508980867,0.4344
22.64503592007889,0.4346
22.649603683893023,0.4348
22.651697289324837,0.435
22.652757975379288,0.4352
22.65439314720266,0.4354
22.663943977604177,0.4356
22.664652389504045,0.4358
22.665670263622424,0.436
22.666069361902764,0.4362
22.668507098114212,0.4364
22.66850757686101,0.4366
22.67048345084896,0.4368
22.67321248447086,0.437
